x,y,value
5.59000,5.69000,0.01640
5.69000,5.69000,0.01651
5.79000,5.69000,0.01659
5.89000,5.69000,0.01663
5.99000,5.69000,0.01662
6.09000,5.69000,0.01658
6.19000,5.69000,0.01651
6.29000,5.69000,0.01640
6.39000,5.69000,0.01627
6.49000,5.69000,0.01611
6.59000,5.69000,0.01594
6.69000,5.69000,0.01575
6.79000,5.69000,0.01555
6.89000,5.69000,0.01534
6.99000,5.69000,0.01513
7.09000,5.69000,0.01492
7.19000,5.69000,0.01472
7.29000,5.69000,0.01452
7.39000,5.69000,0.01434
7.49000,5.69000,0.01418
7.59000,5.69000,0.01404
7.69000,5.69000,0.01392
7.79000,5.69000,0.01383
7.89000,5.69000,0.01377
7.99000,5.69000,0.01374
8.09000,5.69000,0.01375
8.19000,5.69000,0.01379
8.29000,5.69000,0.01385
8.39000,5.69000,0.01395
8.49000,5.69000,0.01408
8.59000,5.69000,0.01423
8.69000,5.69000,0.01440
8.79000,5.69000,0.01459
8.89000,5.69000,0.01479
8.99000,5.69000,0.01500
9.09000,5.69000,0.01521
9.19000,5.69000,0.01543
9.29000,5.69000,0.01563
9.39000,5.69000,0.01582
9.50000,5.69000,0.01598
9.60000,5.69000,0.01613
9.70000,5.69000,0.01624
9.80000,5.69000,0.01632
9.90000,5.69000,0.01636
0.00000,5.79000,0.00986
0.10000,5.79000,0.00987
0.20000,5.79000,0.00990
0.30000,5.79000,0.00993
0.40000,5.79000,0.00997
0.50000,5.79000,0.01001
0.60000,5.79000,0.01006
0.70000,5.79000,0.01011
0.80000,5.79000,0.01016
0.90000,5.79000,0.01020
1.00000,5.79000,0.01024
1.10000,5.79000,0.01028
1.20000,5.79000,0.01030
1.30000,5.79000,0.01031
1.40000,5.79000,0.01031
1.50000,5.79000,0.01029
1.60000,5.79000,0.01025
1.70000,5.79000,0.01020
1.80000,5.79000,0.01015
1.90000,5.79000,0.01009
2.00000,5.79000,0.01002
2.10000,5.79000,0.00994
2.20000,5.79000,0.00985
2.30000,5.79000,0.00976
2.39000,5.79000,0.00967
2.49000,5.79000,0.00959
2.59000,5.79000,0.00951
2.69000,5.79000,0.00944
2.79000,5.79000,0.00939
2.89000,5.79000,0.00937
2.99000,5.79000,0.00936
3.09000,5.79000,0.00939
3.19000,5.79000,0.00944
3.29000,5.79000,0.00953
3.39000,5.79000,0.00965
3.49000,5.79000,0.00980
3.59000,5.79000,0.00999
3.69000,5.79000,0.01022
3.79000,5.79000,0.01048
3.89000,5.79000,0.01077
3.99000,5.79000,0.01109
4.09000,5.79000,0.01143
4.19000,5.79000,0.01180
4.29000,5.79000,0.01219
4.39000,5.79000,0.01258
4.49000,5.79000,0.01298
4.59000,5.79000,0.01339
4.69000,5.79000,0.01379
4.79000,5.79000,0.01418
4.89000,5.79000,0.01456
4.99000,5.79000,0.01492
5.09000,5.79000,0.01525
5.19000,5.79000,0.01556
5.29000,5.79000,0.01583
5.39000,5.79000,0.01607
5.49000,5.79000,0.01627
5.59000,5.79000,0.01644
5.69000,5.79000,0.01656
5.79000,5.79000,0.01665
5.89000,5.79000,0.01669
5.99000,5.79000,0.01670
6.09000,5.79000,0.01667
6.19000,5.79000,0.01660
6.29000,5.79000,0.01650
6.39000,5.79000,0.01638
6.49000,5.79000,0.01623
6.59000,5.79000,0.01606
6.69000,5.79000,0.01587
6.79000,5.79000,0.01568
6.89000,5.79000,0.01548
6.99000,5.79000,0.01527
7.09000,5.79000,0.01507
7.19000,5.79000,0.01488
7.29000,5.79000,0.01470
7.39000,5.79000,0.01453
7.49000,5.79000,0.01438
7.59000,5.79000,0.01425
7.69000,5.79000,0.01415
7.79000,5.79000,0.01408
7.89000,5.79000,0.01404
7.99000,5.79000,0.01403
8.09000,5.79000,0.01406
8.19000,5.79000,0.01412
8.29000,5.79000,0.01421
8.39000,5.79000,0.01433
8.49000,5.79000,0.01448
8.59000,5.79000,0.01466
8.69000,5.79000,0.01485
8.79000,5.79000,0.01506
8.89000,5.79000,0.01528
8.99000,5.79000,0.01551
9.09000,5.79000,0.01574
9.19000,5.79000,0.01596
9.29000,5.79000,0.01618
9.39000,5.79000,0.01638
9.50000,5.79000,0.01656
9.60000,5.79000,0.01671
9.70000,5.79000,0.01683
9.80000,5.79000,0.01691
9.90000,5.79000,0.01696
0.00000,5.89000,0.00962
0.10000,5.89000,0.00964
0.20000,5.89000,0.00966
0.30000,5.89000,0.00970
0.40000,5.89000,0.00974
0.50000,5.89000,0.00979
0.60000,5.89000,0.00984
0.70000,5.89000,0.00990
0.80000,5.89000,0.00995
0.90000,5.89000,0.01000
1.00000,5.89000,0.01005
1.10000,5.89000,0.01008
1.20000,5.89000,0.01011
1.30000,5.89000,0.01012
1.40000,5.89000,0.01012
1.50000,5.89000,0.01011
1.60000,5.89000,0.01008
1.70000,5.89000,0.01004
1.80000,5.89000,0.00998
1.90000,5.89000,0.00992
2.00000,5.89000,0.00985
2.10000,5.89000,0.00977
2.20000,5.89000,0.00969
2.30000,5.89000,0.00960
2.39000,5.89000,0.00951
2.49000,5.89000,0.00942
2.59000,5.89000,0.00934
2.69000,5.89000,0.00928
2.79000,5.89000,0.00923
2.89000,5.89000,0.00920
2.99000,5.89000,0.00920
3.09000,5.89000,0.00922
3.19000,5.89000,0.00928
3.29000,5.89000,0.00937
3.39000,5.89000,0.00949
3.49000,5.89000,0.00965
3.59000,5.89000,0.00985
3.69000,5.89000,0.01008
3.79000,5.89000,0.01035
3.89000,5.89000,0.01065
3.99000,5.89000,0.01097
4.09000,5.89000,0.01133
4.19000,5.89000,0.01171
4.29000,5.89000,0.01210
4.39000,5.89000,0.01251
4.49000,5.89000,0.01292
4.59000,5.89000,0.01334
4.69000,5.89000,0.01375
4.79000,5.89000,0.01416
4.89000,5.89000,0.01455
4.99000,5.89000,0.01492
5.09000,5.89000,0.01527
5.19000,5.89000,0.01558
5.29000,5.89000,0.01587
5.39000,5.89000,0.01612
5.49000,5.89000,0.01633
5.59000,5.89000,0.01651
5.69000,5.89000,0.01664
5.79000,5.89000,0.01673
5.89000,5.89000,0.01679
5.99000,5.89000,0.01680
6.09000,5.89000,0.01678
6.19000,5.89000,0.01672
6.29000,5.89000,0.01663
6.39000,5.89000,0.01651
6.49000,5.89000,0.01636
6.59000,5.89000,0.01620
6.69000,5.89000,0.01601
6.79000,5.89000,0.01582
6.89000,5.89000,0.01563
6.99000,5.89000,0.01544
7.09000,5.89000,0.01525
7.19000,5.89000,0.01506
7.29000,5.89000,0.01489
7.39000,5.89000,0.01474
7.49000,5.89000,0.01460
7.59000,5.89000,0.01449
7.69000,5.89000,0.01440
7.79000,5.89000,0.01435
7.89000,5.89000,0.01433
7.99000,5.89000,0.01434
8.09000,5.89000,0.01439
8.19000,5.89000,0.01448
8.29000,5.89000,0.01459
8.39000,5.89000,0.01474
8.49000,5.89000,0.01491
8.59000,5.89000,0.01511
8.69000,5.89000,0.01532
8.79000,5.89000,0.01555
8.89000,5.89000,0.01579
8.99000,5.89000,0.01604
9.09000,5.89000,0.01628
9.19000,5.89000,0.01652
9.29000,5.89000,0.01674
9.39000,5.89000,0.01696
9.50000,5.89000,0.01715
9.60000,5.89000,0.01731
9.70000,5.89000,0.01744
9.80000,5.89000,0.01753
9.90000,5.89000,0.01758
0.00000,5.99000,0.00938
0.10000,5.99000,0.00939
0.20000,5.99000,0.00941
0.30000,5.99000,0.00945
0.40000,5.99000,0.00950
0.50000,5.99000,0.00956
0.60000,5.99000,0.00962
0.70000,5.99000,0.00968
0.80000,5.99000,0.00973
0.90000,5.99000,0.00979
1.00000,5.99000,0.00984
1.10000,5.99000,0.00988
1.20000,5.99000,0.00991
1.30000,5.99000,0.00993
1.40000,5.99000,0.00994
1.50000,5.99000,0.00993
1.60000,5.99000,0.00991
1.70000,5.99000,0.00987
1.80000,5.99000,0.00982
1.90000,5.99000,0.00976
2.00000,5.99000,0.00969
2.10000,5.99000,0.00961
2.20000,5.99000,0.00953
2.30000,5.99000,0.00944
2.39000,5.99000,0.00935
2.49000,5.99000,0.00926
2.59000,5.99000,0.00919
2.69000,5.99000,0.00912
2.79000,5.99000,0.00908
2.89000,5.99000,0.00905
2.99000,5.99000,0.00905
3.09000,5.99000,0.00908
3.19000,5.99000,0.00914
3.29000,5.99000,0.00923
3.39000,5.99000,0.00936
3.49000,5.99000,0.00953
3.59000,5.99000,0.00973
3.69000,5.99000,0.00997
3.79000,5.99000,0.01024
3.89000,5.99000,0.01055
3.99000,5.99000,0.01089
4.09000,5.99000,0.01125
4.19000,5.99000,0.01164
4.29000,5.99000,0.01204
4.39000,5.99000,0.01246
4.49000,5.99000,0.01289
4.59000,5.99000,0.01332
4.69000,5.99000,0.01374
4.79000,5.99000,0.01416
4.89000,5.99000,0.01457
4.99000,5.99000,0.01495
5.09000,5.99000,0.01531
5.19000,5.99000,0.01564
5.29000,5.99000,0.01594
5.39000,5.99000,0.01620
5.49000,5.99000,0.01643
5.59000,5.99000,0.01661
5.69000,5.99000,0.01675
5.79000,5.99000,0.01685
5.89000,5.99000,0.01691
5.99000,5.99000,0.01694
6.09000,5.99000,0.01692
6.19000,5.99000,0.01687
6.29000,5.99000,0.01678
6.39000,5.99000,0.01666
6.49000,5.99000,0.01652
6.59000,5.99000,0.01636
6.69000,5.99000,0.01618
6.79000,5.99000,0.01599
6.89000,5.99000,0.01580
6.99000,5.99000,0.01562
7.09000,5.99000,0.01544
7.19000,5.99000,0.01527
7.29000,5.99000,0.01511
7.39000,5.99000,0.01496
7.49000,5.99000,0.01484
7.59000,5.99000,0.01474
7.69000,5.99000,0.01467
7.79000,5.99000,0.01463
7.89000,5.99000,0.01463
7.99000,5.99000,0.01467
8.09000,5.99000,0.01474
8.19000,5.99000,0.01485
8.29000,5.99000,0.01499
8.39000,5.99000,0.01515
8.49000,5.99000,0.01535
8.59000,5.99000,0.01557
8.69000,5.99000,0.01581
8.79000,5.99000,0.01606
8.89000,5.99000,0.01632
8.99000,5.99000,0.01658
9.09000,5.99000,0.01684
9.19000,5.99000,0.01709
9.29000,5.99000,0.01732
9.39000,5.99000,0.01754
9.50000,5.99000,0.01775
9.60000,5.99000,0.01793
9.70000,5.99000,0.01808
9.80000,5.99000,0.01818
9.90000,5.99000,0.01823
0.00000,6.09000,0.00911
0.10000,6.09000,0.00913
0.20000,6.09000,0.00916
0.30000,6.09000,0.00920
0.40000,6.09000,0.00926
0.50000,6.09000,0.00932
0.60000,6.09000,0.00938
0.70000,6.09000,0.00945
0.80000,6.09000,0.00951
0.90000,6.09000,0.00957
1.00000,6.09000,0.00963
1.10000,6.09000,0.00967
1.20000,6.09000,0.00971
1.30000,6.09000,0.00974
1.40000,6.09000,0.00975
1.50000,6.09000,0.00975
1.60000,6.09000,0.00973
1.70000,6.09000,0.00970
1.80000,6.09000,0.00966
1.90000,6.09000,0.00960
2.00000,6.09000,0.00953
2.10000,6.09000,0.00946
2.20000,6.09000,0.00938
2.30000,6.09000,0.00929
2.39000,6.09000,0.00920
2.49000,6.09000,0.00912
2.59000,6.09000,0.00904
2.69000,6.09000,0.00898
2.79000,6.09000,0.00894
2.89000,6.09000,0.00891
2.99000,6.09000,0.00892
3.09000,6.09000,0.00895
3.19000,6.09000,0.00901
3.29000,6.09000,0.00911
3.39000,6.09000,0.00925
3.49000,6.09000,0.00942
3.59000,6.09000,0.00963
3.69000,6.09000,0.00988
3.79000,6.09000,0.01016
3.89000,6.09000,0.01047
3.99000,6.09000,0.01082
4.09000,6.09000,0.01119
4.19000,6.09000,0.01159
4.29000,6.09000,0.01201
4.39000,6.09000,0.01244
4.49000,6.09000,0.01288
4.59000,6.09000,0.01332
4.69000,6.09000,0.01376
4.79000,6.09000,0.01419
4.89000,6.09000,0.01461
4.99000,6.09000,0.01501
5.09000,6.09000,0.01539
5.19000,6.09000,0.01573
5.29000,6.09000,0.01604
5.39000,6.09000,0.01631
5.49000,6.09000,0.01654
5.59000,6.09000,0.01674
5.69000,6.09000,0.01689
5.79000,6.09000,0.01700
5.89000,6.09000,0.01707
5.99000,6.09000,0.01710
6.09000,6.09000,0.01709
6.19000,6.09000,0.01704
6.29000,6.09000,0.01696
6.39000,6.09000,0.01684
6.49000,6.09000,0.01670
6.59000,6.09000,0.01654
6.69000,6.09000,0.01635
6.79000,6.09000,0.01616
6.89000,6.09000,0.01598
6.99000,6.09000,0.01581
7.09000,6.09000,0.01564
7.19000,6.09000,0.01548
7.29000,6.09000,0.01533
7.39000,6.09000,0.01520
7.49000,6.09000,0.01509
7.59000,6.09000,0.01500
7.69000,6.09000,0.01494
7.79000,6.09000,0.01493
7.89000,6.09000,0.01495
7.99000,6.09000,0.01501
8.09000,6.09000,0.01510
8.19000,6.09000,0.01523
8.29000,6.09000,0.01539
8.39000,6.09000,0.01558
8.49000,6.09000,0.01580
8.59000,6.09000,0.01605
8.69000,6.09000,0.01631
8.79000,6.09000,0.01658
8.89000,6.09000,0.01686
8.99000,6.09000,0.01713
9.09000,6.09000,0.01740
9.19000,6.09000,0.01766
9.29000,6.09000,0.01790
9.39000,6.09000,0.01813
9.50000,6.09000,0.01836
9.60000,6.09000,0.01856
9.70000,6.09000,0.01872
9.80000,6.09000,0.01883
9.90000,6.09000,0.01889
0.00000,6.19000,0.00885
0.10000,6.19000,0.00886
0.20000,6.19000,0.00890
0.30000,6.19000,0.00894
0.40000,6.19000,0.00901
0.50000,6.19000,0.00907
0.60000,6.19000,0.00914
0.70000,6.19000,0.00921
0.80000,6.19000,0.00928
0.90000,6.19000,0.00935
1.00000,6.19000,0.00941
1.10000,6.19000,0.00946
1.20000,6.19000,0.00951
1.30000,6.19000,0.00954
1.40000,6.19000,0.00956
1.50000,6.19000,0.00956
1.60000,6.19000,0.00955
1.70000,6.19000,0.00953
1.80000,6.19000,0.00949
1.90000,6.19000,0.00944
2.00000,6.19000,0.00938
2.10000,6.19000,0.00931
2.20000,6.19000,0.00923
2.30000,6.19000,0.00914
2.39000,6.19000,0.00906
2.49000,6.19000,0.00898
2.59000,6.19000,0.00891
2.69000,6.19000,0.00885
2.79000,6.19000,0.00881
2.89000,6.19000,0.00879
2.99000,6.19000,0.00880
3.09000,6.19000,0.00884
3.19000,6.19000,0.00891
3.29000,6.19000,0.00901
3.39000,6.19000,0.00915
3.49000,6.19000,0.00933
3.59000,6.19000,0.00955
3.69000,6.19000,0.00980
3.79000,6.19000,0.01009
3.89000,6.19000,0.01042
3.99000,6.19000,0.01077
4.09000,6.19000,0.01116
4.19000,6.19000,0.01157
4.29000,6.19000,0.01200
4.39000,6.19000,0.01244
4.49000,6.19000,0.01289
4.59000,6.19000,0.01334
4.69000,6.19000,0.01379
4.79000,6.19000,0.01424
4.89000,6.19000,0.01468
4.99000,6.19000,0.01510
5.09000,6.19000,0.01549
5.19000,6.19000,0.01584
5.29000,6.19000,0.01616
5.39000,6.19000,0.01644
5.49000,6.19000,0.01668
5.59000,6.19000,0.01689
5.69000,6.19000,0.01705
5.79000,6.19000,0.01716
5.89000,6.19000,0.01724
5.99000,6.19000,0.01728
6.09000,6.19000,0.01727
6.19000,6.19000,0.01723
6.29000,6.19000,0.01715
6.39000,6.19000,0.01704
6.49000,6.19000,0.01690
6.59000,6.19000,0.01673
6.69000,6.19000,0.01654
6.79000,6.19000,0.01635
6.89000,6.19000,0.01618
6.99000,6.19000,0.01602
7.09000,6.19000,0.01587
7.19000,6.19000,0.01572
7.29000,6.19000,0.01558
7.39000,6.19000,0.01545
7.49000,6.19000,0.01534
7.59000,6.19000,0.01526
7.69000,6.19000,0.01522
7.79000,6.19000,0.01522
7.89000,6.19000,0.01527
7.99000,6.19000,0.01535
8.09000,6.19000,0.01547
8.19000,6.19000,0.01562
8.29000,6.19000,0.01580
8.39000,6.19000,0.01602
8.49000,6.19000,0.01626
8.59000,6.19000,0.01653
8.69000,6.19000,0.01681
8.79000,6.19000,0.01710
8.89000,6.19000,0.01740
8.99000,6.19000,0.01769
9.09000,6.19000,0.01797
9.19000,6.19000,0.01823
9.29000,6.19000,0.01848
9.39000,6.19000,0.01872
9.50000,6.19000,0.01897
9.60000,6.19000,0.01920
9.70000,6.19000,0.01938
9.80000,6.19000,0.01950
9.90000,6.19000,0.01956
0.00000,6.29000,0.00858
0.10000,6.29000,0.00860
0.20000,6.29000,0.00864
0.30000,6.29000,0.00869
0.40000,6.29000,0.00875
0.50000,6.29000,0.00883
0.60000,6.29000,0.00890
0.70000,6.29000,0.00898
0.80000,6.29000,0.00905
0.90000,6.29000,0.00912
1.00000,6.29000,0.00919
1.10000,6.29000,0.00925
1.20000,6.29000,0.00930
1.30000,6.29000,0.00934
1.40000,6.29000,0.00936
1.50000,6.29000,0.00937
1.60000,6.29000,0.00937
1.70000,6.29000,0.00936
1.80000,6.29000,0.00933
1.90000,6.29000,0.00928
2.00000,6.29000,0.00923
2.10000,6.29000,0.00916
2.20000,6.29000,0.00909
2.30000,6.29000,0.00901
2.39000,6.29000,0.00893
2.49000,6.29000,0.00886
2.59000,6.29000,0.00879
2.69000,6.29000,0.00874
2.79000,6.29000,0.00870
2.89000,6.29000,0.00869
2.99000,6.29000,0.00870
3.09000,6.29000,0.00874
3.19000,6.29000,0.00882
3.29000,6.29000,0.00893
3.39000,6.29000,0.00908
3.49000,6.29000,0.00926
3.59000,6.29000,0.00949
3.69000,6.29000,0.00975
3.79000,6.29000,0.01005
3.89000,6.29000,0.01038
3.99000,6.29000,0.01075
4.09000,6.29000,0.01114
4.19000,6.29000,0.01156
4.29000,6.29000,0.01200
4.39000,6.29000,0.01246
4.49000,6.29000,0.01292
4.59000,6.29000,0.01339
4.69000,6.29000,0.01385
4.79000,6.29000,0.01431
4.89000,6.29000,0.01477
4.99000,6.29000,0.01520
5.09000,6.29000,0.01560
5.19000,6.29000,0.01597
5.29000,6.29000,0.01630
5.39000,6.29000,0.01659
5.49000,6.29000,0.01684
5.59000,6.29000,0.01705
5.69000,6.29000,0.01722
5.79000,6.29000,0.01735
5.89000,6.29000,0.01743
5.99000,6.29000,0.01747
6.09000,6.29000,0.01747
6.19000,6.29000,0.01744
6.29000,6.29000,0.01737
6.39000,6.29000,0.01726
6.49000,6.29000,0.01712
6.59000,6.29000,0.01695
6.69000,6.29000,0.01675
6.79000,6.29000,0.01655
6.89000,6.29000,0.01639
6.99000,6.29000,0.01624
7.09000,6.29000,0.01610
7.19000,6.29000,0.01596
7.29000,6.29000,0.01583
7.39000,6.29000,0.01570
7.49000,6.29000,0.01560
7.59000,6.29000,0.01553
7.69000,6.29000,0.01550
7.79000,6.29000,0.01552
7.89000,6.29000,0.01558
7.99000,6.29000,0.01569
8.09000,6.29000,0.01583
8.19000,6.29000,0.01601
8.29000,6.29000,0.01621
8.39000,6.29000,0.01645
8.49000,6.29000,0.01672
8.59000,6.29000,0.01701
8.69000,6.29000,0.01731
8.79000,6.29000,0.01762
8.89000,6.29000,0.01794
8.99000,6.29000,0.01825
9.09000,6.29000,0.01855
9.19000,6.29000,0.01881
9.29000,6.29000,0.01906
9.39000,6.29000,0.01932
9.50000,6.29000,0.01960
9.60000,6.29000,0.01985
9.70000,6.29000,0.02004
9.80000,6.29000,0.02016
9.90000,6.29000,0.02023
0.00000,6.39000,0.00832
0.10000,6.39000,0.00834
0.20000,6.39000,0.00838
0.30000,6.39000,0.00844
0.40000,6.39000,0.00850
0.50000,6.39000,0.00858
0.60000,6.39000,0.00865
0.70000,6.39000,0.00873
0.80000,6.39000,0.00882
0.90000,6.39000,0.00889
1.00000,6.39000,0.00897
1.10000,6.39000,0.00903
1.20000,6.39000,0.00909
1.30000,6.39000,0.00913
1.40000,6.39000,0.00917
1.50000,6.39000,0.00918
1.60000,6.39000,0.00919
1.70000,6.39000,0.00919
1.80000,6.39000,0.00916
1.90000,6.39000,0.00913
2.00000,6.39000,0.00908
2.10000,6.39000,0.00902
2.20000,6.39000,0.00895
2.30000,6.39000,0.00888
2.39000,6.39000,0.00881
2.49000,6.39000,0.00874
2.59000,6.39000,0.00868
2.69000,6.39000,0.00863
2.79000,6.39000,0.00860
2.89000,6.39000,0.00859
2.99000,6.39000,0.00861
3.09000,6.39000,0.00866
3.19000,6.39000,0.00874
3.29000,6.39000,0.00886
3.39000,6.39000,0.00902
3.49000,6.39000,0.00921
3.59000,6.39000,0.00944
3.69000,6.39000,0.00972
3.79000,6.39000,0.01002
3.89000,6.39000,0.01036
3.99000,6.39000,0.01073
4.09000,6.39000,0.01113
4.19000,6.39000,0.01156
4.29000,6.39000,0.01202
4.39000,6.39000,0.01250
4.49000,6.39000,0.01298
4.59000,6.39000,0.01346
4.69000,6.39000,0.01393
4.79000,6.39000,0.01441
4.89000,6.39000,0.01488
4.99000,6.39000,0.01532
5.09000,6.39000,0.01573
5.19000,6.39000,0.01611
5.29000,6.39000,0.01645
5.39000,6.39000,0.01675
5.49000,6.39000,0.01701
5.59000,6.39000,0.01723
5.69000,6.39000,0.01741
5.79000,6.39000,0.01754
5.89000,6.39000,0.01763
5.99000,6.39000,0.01768
6.09000,6.39000,0.01769
6.19000,6.39000,0.01766
6.29000,6.39000,0.01759
6.39000,6.39000,0.01749
6.49000,6.39000,0.01736
6.59000,6.39000,0.01719
6.69000,6.39000,0.01699
6.79000,6.39000,0.01679
6.89000,6.39000,0.01663
6.99000,6.39000,0.01650
7.09000,6.39000,0.01636
7.19000,6.39000,0.01622
7.29000,6.39000,0.01608
7.39000,6.39000,0.01596
7.49000,6.39000,0.01586
7.59000,6.39000,0.01579
7.69000,6.39000,0.01577
7.79000,6.39000,0.01581
7.89000,6.39000,0.01590
7.99000,6.39000,0.01603
8.09000,6.39000,0.01619
8.19000,6.39000,0.01639
8.29000,6.39000,0.01662
8.39000,6.39000,0.01688
8.49000,6.39000,0.01717
8.59000,6.39000,0.01747
8.69000,6.39000,0.01780
8.79000,6.39000,0.01814
8.89000,6.39000,0.01847
8.99000,6.39000,0.01881
9.09000,6.39000,0.01912
9.19000,6.39000,0.01941
9.29000,6.39000,0.01968
9.39000,6.39000,0.01996
9.50000,6.39000,0.02025
9.60000,6.39000,0.02051
9.70000,6.39000,0.02070
9.80000,6.39000,0.02083
9.90000,6.39000,0.02089
0.00000,6.49000,0.00807
0.10000,6.49000,0.00809
0.20000,6.49000,0.00813
0.30000,6.49000,0.00818
0.40000,6.49000,0.00825
0.50000,6.49000,0.00832
0.60000,6.49000,0.00841
0.70000,6.49000,0.00849
0.80000,6.49000,0.00858
0.90000,6.49000,0.00866
1.00000,6.49000,0.00874
1.10000,6.49000,0.00882
1.20000,6.49000,0.00888
1.30000,6.49000,0.00893
1.40000,6.49000,0.00897
1.50000,6.49000,0.00900
1.60000,6.49000,0.00901
1.70000,6.49000,0.00902
1.80000,6.49000,0.00901
1.90000,6.49000,0.00898
2.00000,6.49000,0.00894
2.10000,6.49000,0.00889
2.20000,6.49000,0.00883
2.30000,6.49000,0.00876
2.39000,6.49000,0.00870
2.49000,6.49000,0.00863
2.59000,6.49000,0.00858
2.69000,6.49000,0.00854
2.79000,6.49000,0.00851
2.89000,6.49000,0.00851
2.99000,6.49000,0.00854
3.09000,6.49000,0.00859
3.19000,6.49000,0.00868
3.29000,6.49000,0.00881
3.39000,6.49000,0.00897
3.49000,6.49000,0.00918
3.59000,6.49000,0.00942
3.69000,6.49000,0.00970
3.79000,6.49000,0.01001
3.89000,6.49000,0.01036
3.99000,6.49000,0.01074
4.09000,6.49000,0.01115
4.19000,6.49000,0.01159
4.29000,6.49000,0.01206
4.39000,6.49000,0.01255
4.49000,6.49000,0.01305
4.59000,6.49000,0.01354
4.69000,6.49000,0.01403
4.79000,6.49000,0.01452
4.89000,6.49000,0.01499
4.99000,6.49000,0.01545
5.09000,6.49000,0.01587
5.19000,6.49000,0.01626
5.29000,6.49000,0.01661
5.39000,6.49000,0.01692
5.49000,6.49000,0.01719
5.59000,6.49000,0.01742
5.69000,6.49000,0.01760
5.79000,6.49000,0.01774
5.89000,6.49000,0.01784
5.99000,6.49000,0.01790
6.09000,6.49000,0.01791
6.19000,6.49000,0.01789
6.29000,6.49000,0.01783
6.39000,6.49000,0.01774
6.49000,6.49000,0.01761
6.59000,6.49000,0.01746
6.69000,6.49000,0.01728
6.79000,6.49000,0.01709
6.89000,6.49000,0.01693
6.99000,6.49000,0.01678
7.09000,6.49000,0.01663
7.19000,6.49000,0.01649
7.29000,6.49000,0.01634
7.39000,6.49000,0.01622
7.49000,6.49000,0.01612
7.59000,6.49000,0.01605
7.69000,6.49000,0.01603
7.79000,6.49000,0.01610
7.89000,6.49000,0.01621
7.99000,6.49000,0.01636
8.09000,6.49000,0.01654
8.19000,6.49000,0.01676
8.29000,6.49000,0.01701
8.39000,6.49000,0.01729
8.49000,6.49000,0.01760
8.59000,6.49000,0.01792
8.69000,6.49000,0.01827
8.79000,6.49000,0.01863
8.89000,6.49000,0.01899
8.99000,6.49000,0.01935
9.09000,6.49000,0.01970
9.19000,6.49000,0.02002
9.29000,6.49000,0.02033
9.39000,6.49000,0.02064
9.50000,6.49000,0.02092
9.60000,6.49000,0.02116
9.70000,6.49000,0.02135
9.80000,6.49000,0.02148
9.90000,6.49000,0.02154
0.00000,6.59000,0.00781
0.10000,6.59000,0.00783
0.20000,6.59000,0.00787
0.30000,6.59000,0.00792
0.40000,6.59000,0.00799
0.50000,6.59000,0.00807
0.60000,6.59000,0.00816
0.70000,6.59000,0.00825
0.80000,6.59000,0.00834
0.90000,6.59000,0.00843
1.00000,6.59000,0.00852
1.10000,6.59000,0.00860
1.20000,6.59000,0.00867
1.30000,6.59000,0.00873
1.40000,6.59000,0.00878
1.50000,6.59000,0.00881
1.60000,6.59000,0.00884
1.70000,6.59000,0.00885
1.80000,6.59000,0.00885
1.90000,6.59000,0.00883
2.00000,6.59000,0.00880
2.10000,6.59000,0.00876
2.20000,6.59000,0.00871
2.30000,6.59000,0.00865
2.39000,6.59000,0.00859
2.49000,6.59000,0.00854
2.59000,6.59000,0.00849
2.69000,6.59000,0.00846
2.79000,6.59000,0.00844
2.89000,6.59000,0.00845
2.99000,6.59000,0.00848
3.09000,6.59000,0.00854
3.19000,6.59000,0.00864
3.29000,6.59000,0.00877
3.39000,6.59000,0.00895
3.49000,6.59000,0.00916
3.59000,6.59000,0.00941
3.69000,6.59000,0.00969
3.79000,6.59000,0.01002
3.89000,6.59000,0.01037
3.99000,6.59000,0.01076
4.09000,6.59000,0.01118
4.19000,6.59000,0.01163
4.29000,6.59000,0.01212
4.39000,6.59000,0.01262
4.49000,6.59000,0.01313
4.59000,6.59000,0.01363
4.69000,6.59000,0.01413
4.79000,6.59000,0.01463
4.89000,6.59000,0.01512
4.99000,6.59000,0.01558
5.09000,6.59000,0.01602
5.19000,6.59000,0.01641
5.29000,6.59000,0.01677
5.39000,6.59000,0.01709
5.49000,6.59000,0.01737
5.59000,6.59000,0.01761
5.69000,6.59000,0.01780
5.79000,6.59000,0.01795
5.89000,6.59000,0.01805
5.99000,6.59000,0.01812
6.09000,6.59000,0.01814
6.19000,6.59000,0.01812
6.29000,6.59000,0.01807
6.39000,6.59000,0.01799
6.49000,6.59000,0.01787
6.59000,6.59000,0.01773
6.69000,6.59000,0.01757
6.79000,6.59000,0.01740
6.89000,6.59000,0.01723
6.99000,6.59000,0.01708
7.09000,6.59000,0.01692
7.19000,6.59000,0.01676
7.29000,6.59000,0.01661
7.39000,6.59000,0.01647
7.49000,6.59000,0.01638
7.59000,6.59000,0.01633
7.69000,6.59000,0.01633
7.79000,6.59000,0.01641
7.89000,6.59000,0.01653
7.99000,6.59000,0.01668
8.09000,6.59000,0.01687
8.19000,6.59000,0.01711
8.29000,6.59000,0.01738
8.39000,6.59000,0.01768
8.49000,6.59000,0.01801
8.59000,6.59000,0.01835
8.69000,6.59000,0.01871
